                    1   0.0000000000000000        0.0000000000000000                            NaN                       NaN
                    2  0.50000000000000000        0.0000000000000000                            NaN                       NaN
                    3   1.0000000000000000        0.0000000000000000                            NaN                       NaN
                    4   1.5000000000000000        0.0000000000000000                            NaN                       NaN
                    5   2.0000000000000000        0.0000000000000000                            NaN                       NaN
                    6   2.5000000000000000        0.0000000000000000                            NaN                       NaN
                    7   3.0000000000000000        0.0000000000000000                            NaN                       NaN
                    8   3.5000000000000000        0.0000000000000000                            NaN                       NaN
                    9   4.0000000000000000        0.0000000000000000                            NaN                       NaN
                   10   4.5000000000000000        0.0000000000000000                            NaN                       NaN
                   11   5.0000000000000000        0.0000000000000000                            NaN                       NaN
                   12   5.5000000000000000        0.0000000000000000                            NaN                       NaN
                   13   6.0000000000000000        0.0000000000000000                            NaN                       NaN
                   14   6.5000000000000000        0.0000000000000000                            NaN                       NaN
                   15   7.0000000000000000        0.0000000000000000                            NaN                       NaN
                   16   7.5000000000000000        0.0000000000000000                            NaN                       NaN
                   17   8.0000000000000000        0.0000000000000000                            NaN                       NaN
                   18   8.5000000000000000        0.0000000000000000                            NaN                       NaN
                   19   9.0000000000000000        0.0000000000000000                            NaN                       NaN
                   20   9.5000000000000000        0.0000000000000000                            NaN                       NaN
                   21   10.000000000000000        0.0000000000000000                            NaN                       NaN
                   22   10.500000000000000        0.0000000000000000                            NaN                       NaN
                   23   11.000000000000000        0.0000000000000000                            NaN                       NaN
                   24   11.500000000000000        0.0000000000000000                            NaN                       NaN
                   25   12.000000000000000        0.0000000000000000                            NaN                       NaN
                   26   12.500000000000000        0.0000000000000000                            NaN                       NaN
                   27   13.000000000000000        0.0000000000000000                            NaN                       NaN
                   28   13.500000000000000        0.0000000000000000                            NaN                       NaN
                   29   14.000000000000000        0.0000000000000000                            NaN                       NaN
                   30   14.500000000000000        0.0000000000000000                            NaN                       NaN
                   31   15.000000000000000        0.0000000000000000                            NaN                       NaN
                   32   15.500000000000000        0.0000000000000000                            NaN                       NaN
                   33   16.000000000000000        0.0000000000000000                            NaN                       NaN
                   34   16.500000000000000        0.0000000000000000                            NaN                       NaN
                   35   17.000000000000000        0.0000000000000000                            NaN                       NaN
                   36   17.500000000000000        0.0000000000000000                            NaN                       NaN
                   37   18.000000000000000        0.0000000000000000                            NaN                       NaN
                   38   18.500000000000000        0.0000000000000000                            NaN                       NaN
                   39   19.000000000000000        0.0000000000000000                            NaN                       NaN
                   40   19.500000000000000        0.0000000000000000                            NaN                       NaN
                   41   20.000000000000000        0.0000000000000000                            NaN                       NaN
                   42   20.500000000000000        0.0000000000000000                            NaN                       NaN
                   43   21.000000000000000        0.0000000000000000                            NaN                       NaN
                   44   21.500000000000000        0.0000000000000000                            NaN                       NaN
                   45   22.000000000000000        0.0000000000000000                            NaN                       NaN
                   46   22.500000000000000        0.0000000000000000                            NaN                       NaN
                   47   23.000000000000000        0.0000000000000000                            NaN                       NaN
                   48   23.500000000000000        0.0000000000000000                            NaN                       NaN
                   49   24.000000000000000        0.0000000000000000                            NaN                       NaN
                   50   24.500000000000000        0.0000000000000000                            NaN                       NaN
                   51   25.000000000000000        0.0000000000000000                            NaN                       NaN
                   52   25.500000000000000        0.0000000000000000                            NaN                       NaN
                   53   26.000000000000000        0.0000000000000000                            NaN                       NaN
                   54   26.500000000000000        0.0000000000000000                            NaN                       NaN
                   55   27.000000000000000        0.0000000000000000                            NaN                       NaN
                   56   27.500000000000000        0.0000000000000000                            NaN                       NaN
                   57   28.000000000000000        0.0000000000000000                            NaN                       NaN
                   58   28.500000000000000        0.0000000000000000                            NaN                       NaN
                   59   29.000000000000000        0.0000000000000000                            NaN                       NaN
                   60   29.500000000000000        0.0000000000000000                            NaN                       NaN
                   61   30.000000000000000        0.0000000000000000                            NaN                       NaN
                   62   30.500000000000000        0.0000000000000000                            NaN                       NaN
                   63   31.000000000000000        0.0000000000000000                            NaN                       NaN
                   64   31.500000000000000        0.0000000000000000                            NaN                       NaN
                   65   32.000000000000000        0.0000000000000000                            NaN                       NaN
                   66   32.500000000000000        0.0000000000000000                            NaN                       NaN
                   67   33.000000000000000        0.0000000000000000                            NaN                       NaN
                   68   33.500000000000000        0.0000000000000000                            NaN                       NaN
                   69   34.000000000000000        0.0000000000000000                            NaN                       NaN
                   70   34.500000000000000        0.0000000000000000                            NaN                       NaN
                   71   35.000000000000000        0.0000000000000000                            NaN                       NaN
                   72   35.500000000000000        0.0000000000000000                            NaN                       NaN
                   73   36.000000000000000        0.0000000000000000                            NaN                       NaN
                   74   36.500000000000000        0.0000000000000000                            NaN                       NaN
                   75   37.000000000000000        0.0000000000000000                            NaN                       NaN
                   76   37.500000000000000        0.0000000000000000                            NaN                       NaN
                   77   38.000000000000000        0.0000000000000000                            NaN                       NaN
                   78   38.500000000000000        0.0000000000000000                            NaN                       NaN
